V_LSR,T_brightness
286.815656545059,-0.441728872484764
286.403428810314,-0.0135571860483328
285.991198964953,-0.595926776624626
285.578969119625,-1.29927932532935
285.166741384846,-1.31142934311318
284.754513650101,0.312171484619867
284.34228380474,-0.368079477741736
283.930053959412,-0.232887223673872
283.517826224634,0.192161253760414
283.105598489889,1.0928301398094
282.693368644528,0.744995048656062
282.2811387992,0.0674163517053357
281.868911064421,0.100234281969319
281.456683329676,-0.550525633046247
281.044453484315,0.380702315808981
280.632223638987,1.00461851354693
280.219995904209,0.670484697812936
279.807768169464,0.574262424915469
279.395538324102,1.02187283321865
278.983308478775,-0.0757338266776655
278.571080743996,0.0232279084272475
278.158853009251,0.572316802757715
277.74662316389,0.431629312446174
277.334393318562,-0.375037400088863
276.922165583783,-0.064293269688986
276.509937849038,-0.324686735919208
276.097708003677,-0.690196101750744
275.685478158349,-0.341076913496226
275.273250423571,0.754108980719361
274.861022688826,1.47050333990892
274.448792843465,0.812707266089106
274.036562998137,-0.164735955139832
273.624335263358,0.653302629403563
273.212107528613,0.0274984257033415
272.799877683252,-0.748730114559867
272.387647837924,-0.33102208235458
271.975420103146,-0.33509030988416
271.563192368401,-0.379220281780311
271.150962523039,-1.38237510753923
270.738732677711,-1.10612570028267
270.326504942933,-0.995147312374577
269.914277208188,-0.878375950151117
269.502047362827,0.502075768286426
269.089817517499,0.156525704743628
268.67758978272,0.537518910220737
268.265362047975,2.08620467438345
267.853132202614,-1.25709432145484
267.440902357286,-1.14355613001583
267.028674622508,1.07344020538956
266.616446887763,-0.50317682311054
266.204217042402,0.654167712627863
265.791987197074,1.22570551194813
265.379759462295,1.59547890386475
264.96753172755,0.381436119458914
264.555301882189,-0.894898692344215
264.143072036861,-0.471160759544978
263.730844302083,0.843073213660658
263.318616567337,0.0868249561356311
262.906386721976,0.970537433898067
262.494156876648,0.403783208467861
262.08192914187,-0.193205226408885
261.669701407125,-0.304726864352437
261.257471561764,1.45460232743255
260.845241716436,0.898987069285739
260.433013981657,2.49753920620908
260.020786246912,1.1490009670248
259.608556401551,-0.755978121137423
259.196326556223,-1.32526837256527
258.784098821445,-0.260945957576917
258.3718710867,0.100351660537584
257.959641241338,-1.0203023375411
257.547411396011,-0.610322664408762
257.135183661232,1.26288929203263
256.722955926487,1.1606551624515
256.310726081159,-0.171054628552224
255.898496235798,-0.0672080080852231
255.486268501053,0.27342714479258
255.074040766274,0.745592988450849
254.661810920946,0.622086442841536
254.249581075585,0.875737150400121
253.83735334084,0.130387103742491
253.425125606062,-1.17521471064478
253.012895760734,-0.838244598754028
252.600665915373,1.52233833246517
252.188438180628,-0.565017755280996
251.776210445849,-0.251754955669577
251.363980600521,0.21913152196644
250.95175075516,-0.229445989804431
250.539523020415,-0.582322926215032
250.127295285637,-0.379767824231381
249.715065440309,-0.914588188313568
249.302835594948,-0.479273471623592
248.890607860202,0.362585080164402
248.478380125424,2.38313717251399
248.066150280096,1.12544686975574
247.653920434735,1.66103955112471
247.24169269999,0.877769420464686
246.829464965211,1.03683858557137
246.417235119883,-0.500662720430976
246.005005274522,0.301922839047456
245.592777539777,2.61738008126879
245.180549804999,1.18685114235652
244.768319959671,0.158373123157619
244.35609011431,-0.313579394075147
243.943862379565,0.644200585967472
243.531634644786,-0.568627569824759
243.119404799458,-1.09893274046728
242.707174954097,0.758652635454443
242.294947219352,1.58346925460049
241.882719484573,2.12436602429208
241.470489639246,-1.34148693362839
241.058259793884,-1.80768469762232
240.646032059139,-1.82093236605549
240.233804324361,0.283620234831361
239.821574479033,1.23622507932489
239.409344633672,2.65683347246084
238.997116898927,1.693877692365
238.584889164148,-0.0109883098050974
238.17265931882,-1.16558174130862
237.760429473459,-0.262790660260454
237.348201738714,0.812640684504384
236.935974003936,-1.41912465995671
236.523744158608,-0.722314843003685
236.111514313247,-0.187201594819555
235.699286578501,0.350359564784482
235.287058843723,0.695271578738225
234.874828998395,1.08748583930112
234.462599153034,0.00884329502429626
234.050371418289,-1.60214348635423
233.63814368351,-1.00031286530335
233.225913838183,0.475357985020813
232.813683992821,0.437738713920255
232.401456258076,0.382472683885817
231.989228523298,-0.24255303938496
231.57699867797,0.130484582012218
231.164768832609,-1.56283345127453
230.752541097864,-0.303133300044006
230.340313363085,0.678436009590444
229.928083517757,0.313455831514922
229.515853672396,0.834339660918095
229.103625937651,-0.117660561321887
228.691398202873,-0.718169724071318
228.279168357545,-1.62126657380914
227.866938512184,0.735575825765913
227.454710777438,0.582291660610278
227.04248304266,-0.803353459691674
226.630253197332,-1.61802329560591
226.218023351971,-0.656796267703176
225.805795617226,0.521911286722175
225.393567882447,-0.669436798659198
224.98133803712,-0.78593870335261
224.569108191758,-0.25047223662003
224.156880457013,0.38981735983272
223.744652722268,0.0303725436552558
223.332422876907,-0.00922712398413239
222.920193031546,0.400356542458149
222.507965296801,0.62894893688768
222.095737562055,-0.762045125298231
221.683507716694,-1.04468873613927
221.271277871333,-0.0892699721534056
220.859050136588,-0.481131370385858
220.446822401843,0.0439071479544335
220.034592556482,0.791796600258041
219.622362711121,0.625631107831248
219.210134976375,-0.110053109912296
218.79790724163,-0.63462092148135
218.385677396269,-0.540414862356569
217.973447550908,-1.26408848307923
217.561219816163,0.331866740008667
217.148992081418,1.42397080880506
216.736762236056,1.83087012716676
216.324532390695,0.497662496533017
215.91230465595,-1.11063351485734
215.500076921205,1.9140532912121
215.087847075844,0.943327353532384
214.675617230483,-0.442721148177164
214.263389495738,-1.34776200752992
213.851161760992,-0.212688014273608
213.438931915631,1.17477658747077
213.02670207027,0.662722680398814
212.614474335525,-0.154789666056772
212.20224660078,0.553614445464992
211.790016755419,-0.138661955209312
211.377786910057,1.19289608047881
210.965559175312,-0.0351954875776022
210.553331440567,0.710406693758335
210.141101595206,0.186658295277129
209.728871749878,-0.92070681646395
209.3166440151,1.20686277309219
208.904416280355,1.1469303793287
208.492186434993,0.60503256891476
208.079956589666,0.475274316414795
207.667728854887,0.641275031105932
207.255501120142,-0.335415704531366
206.843271274781,-0.600800938729103
206.431041429453,-0.622039375387939
206.018813694675,-1.15244316666127
205.606585959929,-1.15664693309661
205.194356114568,-0.88131161138964
204.78212626924,1.13616979414615
204.369898534462,0.388127833018201
203.957670799717,0.0603863216178882
203.545440954356,0.435236184973181
203.133211109028,-0.823924827708004
202.720983374249,-0.676488693273609
202.308755639504,-0.341872912777129
201.896525794143,-0.868684077231901
201.484295948815,-2.49795717292393
201.072068214037,-2.29327197040915
200.659840479292,-0.816563954395356
200.24761063393,-1.31315512498655
199.835380788602,-1.24766400754905
199.423153053824,0.418046497559384
199.010925319079,-0.94096297558142
198.598695473718,0.467331877873759
198.18646562839,0.357512503792137
197.774237893611,1.04164379281369
197.362010158866,1.09588411945411
196.949780313505,2.3264314577259
196.537550468177,0.820126551489881
196.125322733399,-0.339043523987473
195.713094998654,0.537155979033367
195.300865153293,1.12625650176825
194.888635307965,-1.44132518147676
194.476407573186,-1.47180266593112
194.064179838441,-0.493199438249769
193.65194999308,0.929635050466296
193.239720147752,0.204131885072415
192.827492412974,-0.0389910768777133
192.415264678229,1.88368968414109
192.003034832867,-1.50471102772829
191.590804987539,0.0402511494555888
191.178577252761,0.0545675152947842
190.766349518016,0.207227862444896
190.354119672655,0.476866103761015
189.941889827327,-0.471279958867092
189.529662092548,-0.165622861059288
189.117434357803,-0.409963353112982
188.705204512442,-1.51352059655412
188.292974667114,-0.838374415370416
187.880746932336,-0.673343247521385
187.468519197591,1.09376871358236
187.056289352229,0.343528412045767
186.644059506902,0.549466888061803
186.231831772123,1.29168154633597
185.819604037378,0.59851087102598
185.407374192017,-0.526297273332819
184.995144346689,-0.602738198475248
184.582916611911,-0.56875426529063
184.170688877165,-0.291422911135413
183.758459031804,1.378544036422
183.346229186476,-0.210056520291084
182.934001451698,0.18134284848229
182.521773716953,0.544432381425561
182.109543871592,0.309173047965854
181.697314026264,0.480861728291663
181.285086291485,0.152250360074198
180.87285855674,0.243886868851008
180.460628711379,-0.0957052351581646
180.048398866051,-1.15554301519856
179.636171131273,-0.526384561553225
179.223943396528,-0.781572473748559
178.811713551166,-0.323072603647246
178.399483705839,-0.88823511531636
177.987255971093,0.676532444033635
177.575028236315,0.651871846311709
177.162798390987,0.337235641833946
176.750568545626,-0.353456755516349
176.338340810881,0.639094666182748
175.926113076102,0.855666768381255
175.513883230775,1.50213160138763
175.101653385413,0.386962635552474
174.689425650668,-0.115489028232283
174.27719791589,0.299571956040558
173.864968070562,-0.0544411745976392
173.452738225201,-0.0552038530375381
173.040510490456,0.268993257281006
172.628282755677,-0.234862642573813
172.216052910349,0.0152063720927762
171.803823064988,0.162983277704996
171.391595330243,-0.489427554653792
170.979367595465,0.466437231239887
170.567137750137,1.14166917545677
170.154907904776,-0.224125457939604
169.74268017003,0.037192464288677
169.330452435252,0.220668546865006
168.918222589924,1.38026471474058
168.505992744563,-0.34457244254793
168.093765009818,0.798995356448406
167.681537275039,2.25268955259465
167.269307429711,1.69492043519775
166.85707758435,-0.0637466989025617
166.444849849605,-2.16650854798447
166.032622114827,-1.64987857688333
165.620392269499,-0.503052679523178
165.208162424138,0.341704234932949
164.795934689393,-0.546695523266304
164.383706954614,1.86556301614174
163.971477109286,1.8176318025719
163.559247263925,0.575178128012056
163.14701952918,0.502367985009852
162.734791794402,0.108782481413757
162.322561949074,0.13899774623619
161.910332103712,1.32800945969422
161.498104368967,0.40448415798693
161.085876634189,1.04785246778183
160.673646788861,1.08242225140209
160.2614169435,-0.793367997873991
159.849189208755,1.53164187253111
159.436961473976,1.59965033992522
159.024731628648,1.40116436463437
158.612501783287,0.23578769166528
158.200274048542,-0.247550383454898
157.788046313764,1.08143605220288
157.375816468436,3.15313803385203
156.963586623075,1.59064441877902
156.55135888833,0.337283681303036
156.139131153551,0.956702205751007
155.726901308223,0.268149205327314
155.314671462862,1.5499765401862
154.902443728117,1.34541035854514
154.490215993338,1.7346811549028
154.077986148011,3.35108945952708
153.665756302649,2.00318995174569
153.253528567904,1.71575629923691
152.841300833126,0.788602022522545
152.429070987798,0.741137252757274
152.016841142437,0.947758880912338
151.604613407692,0.477777052197775
151.192385672913,0.0817670905049788
150.780155827585,-0.469522436216889
150.367925982224,0.224471939852125
149.955698247479,-0.0558421718541471
149.543470512701,0.0698399425495966
149.131240667373,0.751445042736063
148.719010822012,-0.556187456482186
148.306783087266,-0.359657993918664
147.894555352488,1.06344999078995
147.48232550716,0.239870146139261
147.070095661799,-0.399351539791937
146.657867927054,-1.06613322552139
146.245640192309,-0.194909939475544
145.833410346948,1.47046721200712
145.421180501586,0.117093327723857
145.008952766841,-0.335247780732549
144.596725032096,-0.203144786787631
144.184495186735,0.719465044016014
143.772265341374,-0.0850778718861562
143.360037606629,0.376185228501217
142.947809871883,1.13313716014271
142.535580026522,0.891088055325321
142.123350181161,0.425404776033708
141.711122446416,1.15946427268617
141.298894711671,0.0738346560511616
140.88666486631,-0.411083540795904
140.474435020949,-0.649749939950682
140.062207286203,-0.518014887222735
139.649979551458,0.429603306495825
139.237749706097,1.50397357077798
138.825519860736,-0.119706834013614
138.413292125991,0.540880139568066
138.001064391246,-1.40979401887846
137.588834545885,-0.363499649334405
137.176604700523,1.01297511279391
136.764376965778,-0.0145103119373777
136.352149231033,0.840085896024324
135.939919385672,2.46697980678797
135.527689540311,1.36970824045483
135.115461805566,1.0123506944581
134.70323407082,0.231463952969499
134.291004225459,-0.761613864961449
133.878774380098,-0.51331331736642
133.466546645353,0.179489781943004
133.054318910608,0.564893805796778
132.642089065247,-0.592491304544146
132.229859219885,-0.428479811999172
131.81763148514,0.0249710928243809
131.405403750395,-0.517336169145761
130.993173905034,1.25523157488175
130.580944059706,0.955107822359055
130.168716324928,0.720588366399166
129.756488590183,1.15394541369217
129.344258744821,2.64632679587362
128.932028899494,2.18163819824766
128.519801164715,1.38038917004431
128.10757342997,0.357300039404643
127.695343584609,1.58309341778454
127.283113739281,0.955328150077345
126.870886004503,0.634309555429425
126.458658269757,0.922083861575724
126.046428424396,1.25485499891755
125.634198579068,-0.337235057103397
125.22197084429,-0.856184966220186
124.809743109545,0.466196064966103
124.397513264184,1.16688891350345
123.985283418856,1.13816342316935
123.573055684077,0.730681398543886
123.160827949332,0.815641522066393
122.748598103971,1.34367762305231
122.336368258643,0.314181261767772
121.924140523865,-0.840481754358549
121.51191278912,-0.593048321156902
121.099682943758,0.519565980340869
120.687453098431,-0.396103645797454
120.275225363652,0.0717037260815507
119.862997628907,1.50521462887214
119.450767783546,0.662507632546767
119.038537938218,-0.340537892177244
118.626310203439,-0.120413080311549
118.214082468694,0.219389549351308
117.801852623333,-0.629509880688896
117.389622778005,0.343909540255089
116.977395043227,0.0892739606048929
116.565167308482,-0.232336823122833
116.152937463121,0.194050163118124
115.740707617793,-0.894793350237784
115.328479883014,0.774913916621236
114.916252148269,0.257312463654388
114.504022302908,-0.545013251471254
114.09179245758,0.816771752354351
113.679564722802,0.493111698175665
113.267336988057,0.40584920644628
112.855107142695,1.14130677668364
112.442877297367,0.521640786253163
112.030649562589,0.418041118442008
111.618421827844,1.37982230053528
111.206191982483,0.868041534411893
110.793962137155,-0.619570158599602
110.381734402376,-1.29290540372976
109.969506667631,0.249188581750978
109.55727682227,1.42641923019246
109.145046976942,1.16459781175648
108.732819242164,0.12005523171138
108.320591507419,-0.405289464388393
107.908361662058,0.850736482349916
107.49613181673,1.10808413526907
107.083904081951,1.4634151353451
106.671676347206,0.798425263827882
106.259446501845,1.00519781223608
105.847216656517,-0.230916786385664
105.434988921739,-0.703274324836807
105.022761186993,0.416341131455631
104.610531341632,0.543485136973982
104.198301496304,2.10245941996093
103.786073761526,2.10254775173302
103.373846026781,1.19406234707088
102.96161618142,1.52343526177503
102.549386336092,2.04491751808125
102.137158601313,0.514253345536748
101.724930866568,1.15968987349692
101.312701021207,0.736773582119528
100.900471175879,0.0312063855110658
100.488243441101,0.853120824246131
100.076015706356,-0.154784882031961
99.6637858609945,0.0276700603806228
99.2515560156666,0.827792368692393
98.8393282809214,0.730450044672438
98.427100546143,1.43199859743279
98.0148707008151,-0.575418336939616
97.602640855454,2.10066636934896
97.1904131207088,2.37125656631889
96.7781853859304,1.73046677208814
96.3659555406025,1.14113274416606
95.9537256952414,1.78791457969643
95.5414979604962,0.937405065028343
95.1292702257178,1.47358281562256
94.7170403803899,2.61468770618289
94.3048105350288,2.44096607327713
93.8925828002836,1.33969663548413
93.4803550655052,0.918622998253761
93.0681252201773,0.259087253645845
92.6558953748162,0.0904724633604284
92.243667640071,1.35794735911433
91.8314399052926,1.53931478932099
91.4192100599647,-1.48213855493893
91.0069802146035,0.972375392585142
90.5947524798584,1.47126063653503
90.18252474508,1.12966908993822
89.7702948997521,3.25105752766457
89.3580650543909,3.01805337274122
88.9458373196458,2.4922394856271
88.5336095848674,0.31649737236156
88.1213797395395,-0.26057689664357
87.7091498941783,0.900446081533697
87.2969221594332,1.95263105107945
86.8846944246548,3.01944974846805
86.4724645793269,3.07209715462829
86.0602347339657,1.79049759974855
85.6480069992206,2.74390684553653
85.2357792644422,3.57648004524127
84.8235494191143,2.74133127422015
84.4113195737531,0.907511293869021
83.999091839008,0.457136057506364
83.5868641042295,1.28852248975804
83.1746342589017,1.96078294316796
82.7624044135405,2.22642536799972
82.3501766787953,2.99024350349045
81.9379489440169,2.74609096758959
81.5257190986891,3.67078218869095
81.1134892533279,3.29796089756787
80.7012615185827,2.65152365765881
80.2890337838043,2.86760794771504
79.8768039384764,3.45688401280932
79.4645740931153,3.41072393503136
79.0523463583701,4.2483991108467
78.6401186235917,4.3921070816333
78.2278887782638,4.32395444662409
77.8156589329027,3.23936012369242
77.4034311981575,4.65592478183094
76.9912034633791,5.88913201983443
76.5789736180512,4.16280157359275
76.1667437726901,3.8061482924736
75.7545160379449,6.44689904888886
75.3422883031665,6.32841709690728
74.9300584578386,6.21725513394526
74.5178286124774,7.19576058070794
74.1056008777323,7.51078110036693
73.6933731429539,6.39434654942189
73.281143297626,7.02188221354214
72.8689134522648,8.58879514425822
72.4566857175197,8.4064628186577
72.0444579827413,8.9882783069474
71.6322281374134,8.57914944362734
71.2199982920522,11.1531402001617
70.8077705573071,11.382077876797
70.3955428225287,10.4380290805032
69.9833129772008,10.7103096468157
69.5710831318396,12.0704749248614
69.1588553970945,12.1963792237402
68.7466276623161,11.337771505304
68.3343978169882,12.3288511048264
67.922167971627,13.7944184805059
67.5099402368819,14.9086952987354
67.0977125021367,15.4430509287936
66.6854826567756,16.2259938499751
66.2732528114144,16.4308261412899
65.8610250766693,15.2784160966928
65.4487973419241,13.6027173151421
65.036567496563,15.1867950760729
64.6243376512018,15.2637783705932
64.2121099164567,15.8560257285084
63.7998821817115,18.6714658428189
63.3876523363503,16.565516609172
62.9754224909892,18.6133721259563
62.563194756244,20.1503339321991
62.1509670214989,21.0754022553975
61.7387371761377,20.5846546603156
61.3265073307766,21.7392752479885
60.9142795960314,22.2671107043462
60.5020518612863,20.3454839349795
60.0898220159251,21.7287119152778
59.677592170564,21.791203229158
59.2653644358188,23.9576919837531
58.8531367010737,23.6129849421605
58.4409068557125,23.1189005076121
58.0286770103513,23.8038092853145
57.6164492756062,25.1984390221136
57.2042215408611,24.7351370388757
56.7919916954999,25.5924042442124
56.3797618501387,25.5345856598563
55.9675341153936,27.2703639588922
55.5553063806485,25.9875786061657
55.1430765352873,25.2763659448213
54.7308466899261,24.5947053740399
54.318618955181,24.6399066344666
53.9063912204359,23.6490543893738
53.4941613750747,25.8862625454147
53.0819315297135,25.7293484805377
52.6697037949684,26.829908767179
52.2574760602232,27.2100361006955
51.8452462148621,26.6764883395587
51.4330163695342,28.0012501343789
51.0207886347558,28.8681234005897
50.6085609000106,29.5083318634372
50.1963310546495,28.47648828083
49.7841012093216,24.4386111497426
49.3718734745432,26.2169655833673
48.959645739798,28.3502085322507
48.5474158944369,30.6196904131318
48.135186049109,29.3461757144489
47.7229583143306,28.8186963785612
47.3107305795854,30.3908941222249
46.8985007342242,30.7166746485912
46.4862708888964,30.9001174316019
46.0740431541179,30.3533151005759
45.6618154193728,29.3128363521199
45.2495855740116,30.1861049366602
44.8373557286838,30.2126113783048
44.4251279939053,30.2088586470998
44.0129002591602,29.1803383691485
43.600670413799,30.9623040595649
43.1884405684711,31.7914933173094
42.7762128336927,30.3786797208155
42.3639850989476,29.9434037425921
41.9517552535864,30.4892985270138
41.5395254082585,29.5240292073644
41.1272976734801,30.7005065485724
40.715069938735,30.5292517279316
40.3028400933738,29.6815792772221
39.8906102480459,30.3733894104991
39.4783825132675,30.7984035812527
39.0661547785224,29.9459564638468
38.6539249331612,31.7263512300289
38.2416950878333,32.8936494021653
37.8294673530549,34.5452971869513
37.4172396183098,33.5274517091854
37.0050097729486,31.9091287699067
36.5927799276207,31.8918395870371
36.1805521928423,34.2331868066034
35.7683244580971,33.9316946540758
35.356094612736,33.0707031971552
34.9438647674081,31.2595048319997
34.5316370326297,31.9470263230165
34.1194092978845,32.5239453510631
33.7071794525234,35.1111994333465
33.2949496071955,35.3997856482692
32.8827218724171,35.6189315590289
32.4704941376719,34.7994931442361
32.0582642923108,37.1953909548284
31.6460344469829,37.5160150964111
31.2338067122045,35.8535836194648
30.8215789774593,36.8557880395512
30.4093491320981,37.6017201393876
29.9971192867703,37.818416869992
29.5848915519918,38.8619948232185
29.1726638172467,40.7522508424456
28.7604339719188,39.0088470402643
28.3482041265244,39.1930610049874
27.9359763917792,41.8296588287446
27.5237486570341,43.2361943272724
27.1115188117062,44.8934338285512
26.6992889663118,44.0262377144281
26.2870612315666,43.4518091146026
25.8748334968215,43.6648647931883
25.4626036514936,46.2915689685468
25.0503738060992,48.1220747203298
24.638146071354,44.1313895769399
24.2259183366089,44.7954714348209
23.813688491281,44.8054246522521
23.4014586458865,46.4614463806333
22.9892309111414,50.5573675838975
22.5770031763963,50.4088326622737
22.1647733310684,47.9313974065248
21.7525434856739,48.2131715957132
21.3403157509288,49.7270476223279
20.9280880161837,49.5193022633693
20.5158581708558,48.3836940979171
20.1036283254613,49.030014465858
19.6914005907162,48.1958030093969
19.279172855971,48.0355761222982
18.8669430106432,47.3991715685533
18.4547131652487,46.8986717686473
18.0424854305036,48.4131373110133
17.6302576957584,49.1509830465326
17.2180278504306,46.6320720826687
16.8057980050361,46.2639128869308
16.393570270291,48.0911185117001
15.9813425355458,47.6651192852511
15.5691126902179,47.6815391324113
15.1568828448235,48.5529217622614
14.7446551100784,48.2109505481979
14.3324273753332,47.1772158430749
13.9201975300053,48.5441176251028
13.5079676846774,47.4467021967402
13.0957399498657,48.630127235071
12.6835122151206,49.9563330234746
12.2712823697927,50.3889129682963
11.8590525244648,51.7785724676381
11.4468247896531,52.8271572936485
11.034597054908,52.9845206917589
10.6223672095801,51.8730665850127
10.2101373642522,52.2992883140121
9.79790962944053,55.0821861844355
9.38568189469539,57.3245678015836
8.97345204936751,55.9366111754973
8.56122220403962,53.8888023512107
8.14899446922792,53.9582653967931
7.73676673448278,55.3205340458211
7.3245368891549,55.701772199083
6.91230704382701,56.2892965391061
6.50007930901531,54.9913370781908
6.08785157427017,53.2673358474849
5.67562172894229,53.0125039706715
5.2633918836144,56.6114774185814
4.8511641488027,54.5735192661955
4.43893641405756,52.5153738059912
4.02670656872968,50.5562964376211
3.61447672340179,48.9466570246968
3.20224898859009,50.48943052829
2.79002125384495,49.0021182833245
2.37779140851707,46.9228752688028
1.96556156318918,44.6046515264748
1.55333382837748,45.2270417018121
1.14110609363234,43.616766253494
0.728876248304456,43.7596280392197
0.316646402976573,38.5193938327724
-0.0955813318351311,35.4055069014086
-0.507809066580268,35.783748620674
-0.920038911908154,35.1789444809109
-1.33226875723604,33.2707422812313
-1.74449649204774,30.2552994178657
-2.15672422679288,28.0510782132982
-2.56895407212076,26.464626716515
-2.98118391744865,24.533521260002
-3.39341165226035,25.1213580341782
-3.80563938700549,23.8709759748568
-4.21786923233337,21.8131800273014
-4.63009907766126,22.0659792906713
-5.04232681247296,20.1044307372895
-5.4545545472181,18.3916134547919
-5.86678439254598,17.7126947998623
-6.27901423787386,17.1400137314966
-6.69124197268557,14.6662522224636
-7.10346970743071,13.6280105228283
-7.51569955275859,11.9169306579094
-7.92792939808647,11.0229283484064
-8.34015713289818,10.9930476948329
-8.75238486764332,11.353714996671
-9.1646147129712,10.1819532538639
-9.57684455829908,10.8483085281751
-9.98907229311079,11.2715779730014
-10.4013000278559,8.99772262186188
-10.8135298731838,8.47515477988661
-11.2257597185117,8.8953053167669
-11.6379874533234,7.66127009282379
-12.0502151880685,7.7932406750559
-12.4624450333964,9.38574549025383
-12.8746748787243,7.21074582740093
-13.286902613536,7.36999865744676
-13.6991303482811,7.03643892634406
-14.111360193609,5.7659506421029
-14.5235900389369,6.69480461885547
-14.9358177737486,7.32907602827436
-15.3480455084938,5.47019461180872
-15.7602753538216,5.24591609837327
-16.1725051991495,6.65911732811134
-16.5847329339612,7.61740638328587
-16.9969606687064,7.82828598288742
-17.4091905140342,4.81720062984563
-17.8214203593621,5.26291920831313
-18.2336480941073,6.46788574156705
-18.645875828919,7.3536180749912
-19.0581056742469,8.33172363336678
-19.4703355195747,7.06942283661564
-19.8825632543199,6.53207778040357
-20.2947909891316,6.39955434410101
-20.7070208344595,7.24010637024875
-21.1192506797874,6.09613964358225
-21.5314784145325,4.93128489671154
-21.9437061493442,4.74205153165811
-22.3559359946721,6.21599773395636
-22.76816584,5.87438823179262
-23.1803935747451,6.27338478179331
-23.5926213095568,5.89388849887293
-24.0048511548847,5.09715542435619
-24.4170810002126,6.44473722817212
-24.8293087349577,6.59053220963786
-25.2415364697694,6.45713965825241
-25.6537663150973,6.77548871626467
-26.0659961604252,6.12388977978802
-26.4782238951703,6.32039214423946
-26.890451629982,6.14968034665621
-27.3026814753099,6.64446515296763
-27.7149113206378,6.59111046870317
-28.1271390553829,6.03318323867343
-28.5393667901946,5.70129112054147
-28.9515966355225,5.83286087459864
-29.3638264808504,6.94847065296859
-29.7760542155955,6.25105695922012
-30.1882819504072,6.54326372363777
-30.6005117957351,9.72177245001388
-31.012741641063,10.5654627450162
-31.4249693758081,8.8734610407366
-31.8371971106199,7.0415531126938
-32.2494269559477,6.68075684695282
-32.6616568012756,7.32173238616568
-33.0738845360208,9.15810559821701
-33.4861122708325,9.3541911009929
-33.8983421161604,9.68111021655013
-34.3105719614882,9.63559885036062
-34.7227996962334,10.522829242561
-35.1350274310451,10.2794464022207
-35.547257276373,8.52342618097278
-35.9594871217008,9.84100819546778
-36.371714856446,9.5924222334741
-36.7839425912577,10.8012543459734
-37.1961724365856,11.6154425413083
-37.6084022819135,11.5742122700158
-38.0206300166586,9.24275076117226
-38.4328577514703,11.0456558293831
