V_LSR,T_brightness
236.514217042401,-1.13979671107417
236.101987197074,0.547786923364355
235.689759462295,-1.39521023449239
235.27753172755,-0.452045960728872
234.865301882189,0.339737247006568
234.453072036861,0.0127549097270911
234.040844302083,-0.0145561032079167
233.628616567337,0.0803814859214711
233.216386721976,-0.824334390808042
232.804156876648,-0.981626074192163
232.39192914187,-0.0643409644639208
231.979701407125,0.670907667340898
231.567471561764,-0.834687904698971
231.155241716436,-0.732585404063085
230.743013981657,0.173015071076908
230.330786246912,-0.382513970561816
229.918556401551,0.268622322567055
229.506326556223,-0.459094988552299
229.094098821445,-0.85513827531071
228.6818710867,-0.174563409910824
228.269641241338,0.51717938749575
227.857411396011,-0.0886657849198302
227.445183661232,-0.211563453503697
227.032955926487,-0.825304356312701
226.620726081159,-1.28553241888653
226.208496235798,0.0658724128277735
225.796268501053,-0.0979190286231688
225.384040766274,0.811430771422228
224.971810920946,0.750600782572463
224.559581075585,-0.662099643345263
224.14735334084,1.03490125595987
223.735125606062,0.967716632865879
223.322895760734,1.71000326170376
222.910665915373,0.609644857143562
222.498438180628,0.866182826035081
222.086210445849,0.143134753275705
221.673980600521,0.734895946699778
221.26175075516,0.458788722932104
220.849523020415,-0.79014320643065
220.437295285637,-0.0829878798732402
220.025065440309,-0.465143816883023
219.612835594948,-0.532374459411949
219.200607860202,-1.10293112189335
218.788380125424,-0.58983109041729
218.376150280096,-0.835145049075861
217.963920434735,0.256481906637827
217.55169269999,-0.137453713292766
217.139464965211,-0.925123963539436
216.727235119883,-0.916902878577598
216.315005274522,0.597576616129728
215.902777539777,0.807217256272104
215.490549804999,-0.692794231823852
215.078319959671,0.473052008140604
214.66609011431,-0.613698714703994
214.253862379565,0.090056296090963
213.841634644786,0.721809080786087
213.429404799458,0.39461909200512
213.017174954097,0.575398837963125
212.604947219352,0.760654203476886
212.192719484574,-0.326702727494675
211.780489639246,1.00872063677246
211.368259793884,0.266175047050841
210.956032059139,-0.0783394950457579
210.543804324361,0.253099861319621
210.131574479033,-0.536786292509038
209.719344633672,0.0434130874149812
209.307116898927,0.701227256945805
208.894889164148,1.16260019732892
208.48265931882,-0.609228329331457
208.070429473459,-1.68720651455112
207.658201738714,-0.527319982504177
207.245974003936,-0.410018750339547
206.833744158608,-0.575353772743546
206.421514313247,-0.323573970599202
206.009286578502,-0.592342336550476
205.597058843723,-0.178409877389171
205.184828998395,-2.19010645290339
204.772599153034,-1.53853968201965
204.360371418289,0.309715433347038
203.94814368351,-0.228422134944938
203.535913838183,-0.187958766461658
203.123683992821,0.909379131385724
202.711456258076,-1.62217697726444
202.299228523298,-1.44879893208068
201.88699867797,-1.46827948106036
201.474768832609,-0.493736802276
201.062541097864,-0.997929332516192
200.650313363085,-1.4234900913223
200.238083517757,-0.53392490922906
199.825853672396,0.365354543347069
199.413625937651,1.3448800086371
199.001398202873,0.555061840880613
198.589168357545,0.391896734004086
198.176938512184,-0.660748494862512
197.764710777438,0.485231638797177
197.35248304266,1.07289007004618
196.940253197332,1.25103860719254
196.528023351971,0.460007598710328
196.115795617226,-0.715111321535947
195.703567882447,-0.77868027539424
195.29133803712,-1.53004407641822
194.879108191758,-0.719434618320591
194.466880457013,-0.0349294182104014
194.054652722268,0.0923720815801916
193.642422876907,0.813184325252862
193.230193031546,0.0929501466407308
192.817965296801,-1.2397058642941
192.405737562055,-0.0817040836675931
191.993507716694,-0.272470116664528
191.581277871333,0.277080710922579
191.169050136588,-0.62621280060547
190.756822401843,0.172076686828873
190.344592556482,-0.705546543593789
189.932362711121,-1.1737999584671
189.520134976375,-1.65124095409815
189.10790724163,-1.03882768220431
188.695677396269,0.458908246522099
188.283447550908,0.252239946185409
187.871219816163,-0.00659825913867884
187.458992081418,1.15348914774167
187.046762236056,-0.0959480195640525
186.634532390695,-0.526917171624659
186.22230465595,-0.595552259116201
185.810076921205,-0.128926036908239
185.397847075844,-1.01490329031214
184.985617230483,-1.96216796365872
184.573389495738,0.113714734779091
184.161161760992,1.47215074945123
183.748931915631,-0.574994736868645
183.33670207027,-1.32037396162523
182.924474335525,-0.755437150738099
182.51224660078,0.00148277141708952
182.100016755419,-1.29202939490296
181.687786910057,-0.875002882996279
181.275559175312,-0.179741135798173
180.863331440567,1.21982086397781
180.451101595206,1.09481033928528
180.038871749878,-0.369657537561365
179.6266440151,-0.341913003464479
179.214416280355,0.156853127776842
178.802186434993,-0.440700204771994
178.389956589666,-0.255178423790385
177.977728854887,0.707978314980906
177.565501120142,0.216235897146504
177.153271274781,-0.394829867972794
176.741041429453,0.304452809238112
176.328813694675,1.04671637660548
175.916585959929,0.2774511317405
175.504356114568,0.817081078585145
175.09212626924,-0.0817701523659888
174.679898534462,0.371532089266534
174.267670799717,0.381394635880184
173.855440954356,-1.15908137649739
173.443211109028,-1.51153431944659
173.030983374249,-0.646985118248566
172.618755639504,0.0136845942147881
172.206525794143,0.251483838355318
171.794295948815,0.207284365537299
171.382068214037,0.0814018859183614
170.969840479292,0.0324394602770042
170.55761063393,1.24203819414988
170.145380788602,2.03337257645739
169.733153053824,1.15169303451881
169.320925319079,0.413887565509437
168.908695473718,0.43831853691004
168.49646562839,0.582717770873191
168.084237893611,0.177019714674021
167.672010158866,-0.438154242134188
167.259780313505,-1.57794411483392
166.847550468177,-0.181270099517659
166.435322733399,-0.537986088891658
166.023094998654,0.665219828574553
165.610865153293,0.25198942803577
165.198635307965,0.548117430321281
164.786407573186,0.370905133795657
164.374179838441,-1.5931004010426
163.96194999308,-0.496142420858772
163.549720147752,-0.691477502628445
163.137492412974,-1.01059301859645
162.725264678229,0.113478489995125
162.313034832867,-0.384192799456519
161.900804987539,-0.386686563154224
161.488577252761,0.6938681085135
161.076349518016,0.312749483362367
160.664119672655,-0.929033303178189
160.251889827327,-0.0729065418898438
159.839662092548,0.565710490229102
159.427434357803,-0.223822906783274
159.015204512442,0.741716601659582
158.602974667114,-0.861592134105372
158.190746932336,0.0821119383702253
157.778519197591,0.370317153056784
157.36628935223,0.246164105974717
156.954059506902,-1.46499367533314
156.541831772123,-0.336413957670336
156.129604037378,0.43594744728524
155.717374192017,0.98658982057662
155.305144346689,-0.00984454888713238
154.892916611911,0.337387156534677
154.480688877165,0.532357762178689
154.068459031804,0.0421723685515225
153.656229186476,0.331770614812438
153.244001451698,-1.08348711132889
152.831773716953,-0.205104582878351
152.419543871592,0.130315461517739
152.007314026264,-0.699773569702247
151.595086291485,-0.396106726502563
151.18285855674,-0.0321602206095477
150.770628711379,0.388567786921511
150.358398866051,0.767537072177596
149.946171131273,-0.33953570359481
149.533943396528,0.157359688382231
149.121713551166,-0.188694783381671
148.709483705839,-0.518582177064952
148.297255971093,0.867251177868032
147.885028236315,0.937153166949293
147.472798390987,0.193087404634704
147.060568545626,-1.040827654231
146.648340810881,-1.03600332482876
146.236113076102,-2.28174120134925
145.823883230775,-0.664519222113472
145.411653385413,-0.305646034863021
144.999425650668,0.373408459287419
144.58719791589,0.945795578069007
144.174968070562,0.97131189797136
143.762738225201,-0.0174662848646125
143.350510490456,0.956348523457993
142.938282755677,0.911302064542729
142.526052910349,-0.34806474333368
142.113823064988,0.13162408624894
141.701595330243,1.39684279373713
141.289367595465,0.0380944712337596
140.877137750137,0.144854815011369
140.464907904776,0.157695458928812
140.05268017003,-0.552004155396453
139.640452435252,-1.44723816240268
139.228222589924,-1.83507839500137
138.815992744563,-0.551065682841021
138.403765009818,0.769502191285105
137.991537275039,-0.221671456791973
137.579307429711,-0.684611726318769
137.16707758435,-0.584311409834166
136.754849849605,0.348070414545279
136.342622114827,-0.258440176945964
135.930392269499,-0.0785367281539218
135.518162424138,0.252145946381381
135.105934689393,-0.13723627971217
134.693706954614,-0.242449629178677
134.281477109286,0.344147966084059
133.869247263925,0.0219433854950521
133.45701952918,-1.2515270449503
133.044791794402,-0.951135461535135
132.632561949074,0.0531221715900703
132.220332103712,1.63893990889329
131.808104368967,0.530194803472813
131.395876634189,-0.919903327913136
130.983646788861,0.174296671240458
130.5714169435,0.0747457038986692
130.159189208755,-0.387324447477825
129.746961473976,1.15079066803417
129.334731628648,0.900652038559944
128.922501783287,-0.0236384590326182
128.510274048542,-0.153359562830554
128.098046313764,-0.598474444532826
127.685816468436,0.628150658965625
127.273586623075,1.10417848076284
126.86135888833,0.67355800129686
126.449131153551,-0.933125026184353
126.036901308223,0.262073993808706
125.624671462862,-0.131615027094592
125.212443728117,0.212729887507066
124.800215993338,1.2867926129122
124.387986148011,-1.13115789047291
123.975756302649,-0.963989205775607
123.563528567904,-0.403426110666235
123.151300833126,-0.646234196781379
122.739070987798,-0.37452417341362
122.326841142437,-0.911886736307016
121.914613407692,-1.24485454812693
121.502385672913,-0.620962242275905
121.090155827585,0.735272579169816
120.677925982224,0.0739547864359329
120.265698247479,-0.347118233405511
119.853470512701,-0.129363137165675
119.441240667373,-0.0112711039373998
119.029010822012,-0.306840793667708
118.616783087266,-0.535606700928196
118.204555352488,-0.737500005112046
117.79232550716,-0.456071735856474
117.380095661799,0.528526050077303
116.967867927054,-0.123043988732101
116.555640192309,-0.930672093628136
116.143410346948,-0.805222390013357
115.731180501586,0.646536222760568
115.318952766841,0.0230701869511361
114.906725032096,0.10732210499412
114.494495186735,1.14287845914448
114.082265341374,0.306131269292861
113.670037606629,0.421484971637644
113.257809871883,1.06986076547588
112.845580026522,-0.211884728222096
112.433350181161,0.0245915048158176
112.021122446416,0.586516536215997
111.608894711671,-0.381019427402061
111.19666486631,-0.165800471763226
110.784435020949,0.912939736390473
110.372207286203,-0.518749608720953
109.959979551458,0.587299042155637
109.547749706097,0.0777829755430632
109.135519860736,-0.892493264680197
108.723292125991,-0.623813507146021
108.311064391246,-0.335874786246485
107.898834545884,-0.223550160386344
107.486604700523,-0.927238649978385
107.074376965778,-0.0393015900181855
106.662149231033,0.432113516645904
106.249919385672,-0.514945375433836
105.837689540311,-0.375981018702012
105.425461805566,0.131339029822995
105.01323407082,0.924954022588596
104.601004225459,0.163563375339541
104.188774380098,1.09580146876509
103.776546645353,1.02954352959004
103.364318910608,-0.156288626890785
102.952089065247,-0.187181137530571
102.539859219885,0.692196511300497
102.12763148514,0.368648465209826
101.715403750395,1.74062272338872
101.303173905034,1.11209231237559
100.890944059706,-0.57963262032415
100.478716324928,1.30999476638434
100.066488590183,0.253739908391005
99.6542587448214,-0.805318677372478
99.2420288994936,-0.121502736800603
98.8298011647151,0.366821728944918
98.41757342997,0.466841867388753
98.0053435846088,0.928457598174212
97.593113739281,0.636456582372445
97.1808860045025,0.43251000340039
96.7686582697574,0.34488351740284
96.3564284243962,2.1240118844134
95.9441985790683,2.64842724783658
95.5319708442899,3.57304713515588
95.1197431095448,1.9303382090786
94.7075132641836,1.02818439437582
94.2952834188557,0.61828287739153
93.8830556840773,0.98458286789046
93.4708279493322,2.47698837810993
93.058598103971,1.60515128651235
92.6463682586431,1.52640920504277
92.2341405238647,2.17232735259117
91.8219127891196,3.06640747882898
91.4096829437584,2.87820827633811
90.9974530984305,1.67706429706929
90.5852253636521,2.27519374416167
90.172997628907,3.16704636030739
89.7607677835458,3.46831390633499
89.3485379382179,3.53761299892696
88.9363102034395,1.90657509303137
88.5240824686943,0.496820917584837
88.1118526233332,2.01366333466049
87.6996227780053,3.71634121955858
87.2873950432269,5.34040995722468
86.8751673084817,4.38778866030694
86.4629374631206,3.83499612583854
86.0507076177927,4.96682798323961
85.6384798830143,4.12826194672303
85.2262521482691,3.2800918278597
84.814022302908,5.61872598346379
84.4017924575801,4.55378652370787
83.9895647228017,3.33956245942571
83.5773369880565,3.6143139663028
83.1651071426953,4.66146276380432
82.7528772973675,3.49007509284667
82.340649562589,4.62945573399524
81.9284218278439,4.56193612816221
81.5161919824827,4.27345320769026
81.1039621371549,4.34852625191294
80.6917344023764,5.68524566337001
80.2795066676313,5.70072395416951
79.8672768222701,6.39724571207098
79.4550469769422,5.75160053879619
79.0428192421638,5.51794429026488
78.6305915074187,5.41327234131776
78.2183616620575,6.10267190249911
77.8061318167296,6.51235967605876
77.3939040819512,6.09902041223535
76.9816763472061,8.05651380691953
76.5694465018449,6.10718793193636
76.157216656517,6.449679223706
75.7449889217386,5.83280434542081
75.3327611869935,5.75236191718137
74.9205313416323,6.33257835427833
74.5083014963044,7.74851182460815
74.096073761526,7.69405526078431
73.6838460267809,5.83461085040753
73.2716161814197,8.56489026738748
72.8593863360918,8.47316153357807
72.4471586013134,8.67272011636471
72.0349308665682,7.37021677391226
71.6227010212071,6.91877643330872
71.2104711758792,7.5939247932146
70.7982434411008,8.94762040585385
70.3860157063556,9.07114191973516
69.9737858609945,8.55922570156059
69.5615560156666,7.97439833227172
69.1493282809215,9.13574265767809
68.737100546143,9.19672687286567
68.3248707008151,10.1338107181101
67.912640855454,8.33670764276737
67.5004131207088,8.68777485524848
67.0881853859304,9.8713025272322
66.6759555406025,10.2958544886758
66.2637256952414,8.60055234108933
65.8514979604962,10.3174513716386
65.4392702257178,10.1758809556983
65.0270403803899,10.6601575023652
64.6148105350288,10.3313474185325
64.2025828002836,11.498260268331
63.7903550655052,12.211959928638
63.3781252201773,11.4507249041314
62.9658953748161,11.5336460445163
62.553667640071,12.9181191082393
62.1414399052926,15.0681029542551
61.7292100599647,14.8698497285833
61.3169802146035,15.3191427436953
60.9047524798584,15.2209402387931
60.49252474508,17.0742842491111
60.0802948997521,16.3817303885641
59.6680650543909,15.4755560231229
59.2558373196458,17.3198881244272
58.8436095848674,18.4472367153719
58.4313797395395,17.7220525582389
58.0191498941783,19.7437211450947
57.6069221594332,21.0287584388505
57.1946944246548,22.3647687003278
56.7824645793269,23.5693256712324
56.3702347339657,23.4213207830679
55.9580069992206,24.2808931838882
55.5457792644422,25.1277648934627
55.1335494191143,27.2200306422965
54.7213195737531,28.1116601121048
54.309091839008,30.7968651531851
53.8968641042295,33.1941248879481
53.4846342589017,35.9366572749091
53.0724044135405,38.6148358240374
52.6601766787954,40.2500003586507
52.2479489440169,40.9631796816696
51.835719098689,42.1817171947279
51.4234892533279,43.4134512845841
51.0112615185827,45.3902144075359
50.5990337838043,46.3949416762619
50.1868039384764,50.542263772188
49.7745740931153,49.1018050989437
49.3623463583701,50.3471057039669
48.9501186235917,50.8475392594961
48.5378887782638,52.6557313186593
48.1256589329027,53.231256811232
47.7134311981575,52.2658536411178
47.3012034633791,52.2530367326425
46.8889736180512,55.3151076350299
46.47674377269,51.543056129692
46.0645160379449,51.7955469737036
45.6522883031665,50.3115374960822
45.2400584578386,49.5165490970907
44.8278286124774,48.2531313336437
44.4156008777323,44.4266147457367
44.0033731429539,43.8956553531903
43.591143297626,43.1188728945074
43.1789134522648,44.0033049290039
42.7666857175197,39.8966250109393
42.3544579827413,38.4988208049018
41.9422281374134,36.1665220136298
41.5299982920522,33.0974254353075
41.1177705573071,32.8301395560283
40.7055428225287,29.8544870241603
40.2933129772008,29.1492620281373
39.8810831318396,26.0546091675921
39.4688553970945,25.8664518180349
39.0566276623161,23.3229468847026
38.6443978169882,20.860810281799
38.232167971627,19.211499384349
37.8199402368819,16.4319588416732
37.4077125021367,17.4041462287097
36.9954826567756,16.7382367562197
36.5832528114144,13.9851434213185
36.1710250766693,12.022538765329
35.7587973419241,10.7909236794491
35.346567496563,12.0827616507174
34.9343376512018,12.2540487018498
34.5221099164566,12.1153279410671
34.1098821817115,10.6237273537722
33.6976523363503,7.44933440022892
33.2854224909892,8.78195386515412
32.873194756244,8.70950265487492
32.4609670214989,6.87859771897616
32.0487371761377,7.29020812872248
31.6365073307766,7.93316265021799
31.2242795960314,7.55827105187989
30.8120518612863,5.35692463847302
30.3998220159251,5.39589409440801
29.987592170564,5.91539909677737
29.5753644358188,5.51851160130226
29.1631367010737,5.13689908279193
28.7509068557125,3.69091019522127
28.3386770103513,4.63660510417273
27.9264492756062,4.53105294532553
27.5142215408611,3.85056115896351
27.1019916954999,3.51603276390876
26.6897618501387,3.44623721771648
26.2775341153936,3.65283935956121
25.8653063806485,2.7163824415624
25.4530765352873,2.6447790825793
25.0408466899261,2.98257113336734
24.628618955181,2.422471133461
24.2163912204359,0.967900541290279
23.8041613750747,0.94901219580275
23.3919315297135,1.71107151146252
22.9797037949684,2.64420635233283
22.5674760602232,3.48586697678088
22.1552462148621,3.01402215675449
21.7430163695342,3.11739170347634
21.3307886347558,1.76790297849675
20.9185609000106,0.943189649492682
20.5063310546495,1.5076611325395
20.0941012093216,1.45765994699918
19.6818734745432,1.42637272018824
19.269645739798,2.01988212210531
18.8574158944369,1.35831214090465
18.445186049109,0.944317864508118
18.0329583143305,1.41134309013601
17.6207305795854,1.13408104568882
17.2085007342242,1.52575530865946
16.7962708888964,0.778487770684963
16.3840431541179,0.251486319067212
15.9718154193728,1.06949124687803
15.5595855740116,1.7749236590888
15.1473557286838,0.834514435465015
14.7351279939053,-0.970204010003922
14.3229002591602,-0.0262589565515174
13.910670413799,0.698483769129701
13.4984405684711,0.10528620554569
13.0862128336927,-0.0564160702003971
12.6739850989476,0.479521432430795
12.2617552535864,-0.262797459413791
11.8495254082585,0.253904507952432
11.4372976734801,0.0758795231883864
11.025069938735,0.853578166407424
10.6128400933738,0.50319982517359
10.2006102480459,0.823532872304105
9.7883825132675,-0.455926282636987
9.37615477852236,-0.604919271027912
8.9639249331612,0.78642585054899
8.55169508783331,-0.402564589423336
8.13946735305489,0.794344661054748
7.72723961830975,0.936333748948091
7.31500977294859,0.0216176251174982
6.9027799276207,-0.24293858380392
6.49055219284228,0.690731313128126
6.07832445809714,0.30620919565883
5.66609461273598,0.611695871228015
5.25386476740809,0.987628139692422
4.84163703262967,1.95840386193041
4.42940929788453,1.38804835222509
4.01717945252337,1.23705820733861
3.60494960719548,0.44264823700715
3.19272187241706,0.503017349973965
2.78049413767192,0.280180871268223
2.36826429231076,-0.00894615044709557
1.95603444698287,-0.0417710397193218
1.54380671220445,-0.686244206574947
1.13157897745932,-0.530896753827537
0.719349132098147,-0.190669438907785
0.307119286770263,0.479722408629382
-0.105108448008158,0.720962880952563
-0.517336182753295,0.527252234202802
-0.929566028081179,0.14135166651988
-1.34179587347563,0.0655884640898554
-1.75402360822077,-0.115833526574302
-2.1662513429659,0.969599562138314
-2.57848118829379,1.17121290273054
-2.99071103368824,0.68853094780845
-3.40293876843338,1.18312309003641
-3.81516650317851,-0.768546959619147
-4.2273963485064,-0.256624249291285
-4.63962619390085,0.325136480800409
-5.05185392864599,1.11418653117307
-5.46408166339112,-0.216098498863338
-5.87631150871901,-0.985387595778769
-6.28854135411346,-0.0142898478129068
-6.7007690888586,-0.533452732826042
-7.11299682360373,-0.942059299728387
-7.52522666893162,-0.46224039282369
-7.93745651432607,-0.479164769936351
-8.34968424907121,0.26401097855284
-8.76191198381634,-0.411136084873258
-9.17414182914423,0.374185035969338
-9.58637167453868,-0.140253616804717
-9.99859940928382,-0.185243600744012
-10.410827144029,0.393571091457932
-10.8230569893568,1.18127416386637
-11.2352868347513,1.27539148936666
-11.6475145694964,1.61541664443946
-12.0597423042416,1.81214592319452
-12.4719721495694,-0.163411611269354
-12.8842019949639,-0.194355918931823
-13.296429729709,0.064932242659169
-13.7086574644542,0.233714522139241
-14.1208873097821,2.36241044962025
-14.5331171551765,0.906320024354197
-14.9453448899216,0.705709164745551
-15.3575726246668,-0.493824161227128
-15.7698024699947,-1.73604914465381
-16.1820323153226,-2.08015855223702
-16.5942600501343,0.746931947619991
-17.0064877848794,1.05674600971652
-17.4187176302073,-0.58861923458496
-17.8309474755352,-0.0298896653764347
-18.2431752103469,1.1882682752186
-18.655402945092,0.0547600673726745
-19.0676327904199,0.209168706489741
-19.4798626357478,-0.210734236233287
-19.8920903705595,0.739158128437113
-20.3043181053046,-1.04391808057221
-20.7165479506325,-1.41873091578007
-21.1287777959604,0.160479510507087
-21.5410055307721,0.78545317644256
-21.9532332655172,-0.43854455757891
-22.3654631108451,1.40625156853209
-22.777692956173,0.452861776921765
-23.1899206909847,-0.189183011029781
-23.6021484257298,0.160427984859605
-24.0143782710577,0.910764304810273
-24.4266081163856,0.616377862013961
-24.8388358511973,0.255085591313064
-25.2510635859424,-0.496815084349305
-25.6632934312703,-0.7656088206182
-26.0755232765982,0.0484073944863255
-26.4877510114099,0.816700714573381
-26.899978746155,-1.29758086361111
-27.3122085914829,0.63972261005706
-27.7244384368108,0.330978149915801
-28.1366661716225,1.04312925387197
-28.5488939063677,-0.0576619918717736
-28.9611237516955,0.361145365005114
-29.3733535970234,-0.0640811496326767
-29.7855813318351,-0.282675965868784
-30.1978090665803,0.737275429392937
-30.6100389119082,-0.194260157884239
-31.022268757236,-1.53597043163617
-31.4344964920477,-1.07949175368094
-31.8467242267929,0.527208476580583
-32.2589540721208,0.832362680126294
-32.6711839174487,0.184660122853705
-33.0834116522604,-0.396243204057183
-33.4956393870055,-0.6159598776307
-33.9078692323334,-0.411699218373131
-34.3200990776613,-0.389212863893685
-34.732326812473,0.208949200577406
-35.1445545472181,0.00278983509460584
-35.556784392546,1.29997670657122
-35.9690142378739,0.35798631013907
-36.3812419726856,-0.275384392410791
-36.7934697074307,-1.28663068531951
-37.2056995527586,-1.33961073865597
-37.6179293980865,-1.33462638546068
-38.0301571328982,-0.838141998888212
-38.4423848676433,-0.00965304236225961
-38.8546147129712,-0.710705732986918
-39.2668445582991,-0.864150607409135
-39.6790722931108,-0.172968120689442
-40.0913000278559,0.492161624694602
-40.5035298731838,0.20119874845803
-40.9157597185117,0.562710773813769
-41.3279874533234,-0.212872852164661
-41.7402151880685,-1.39120162612343
-42.1524450333964,0.344503487085802
-42.5646748787243,1.41673240174703
-42.976902613536,1.12305870893323
-43.3891303482811,0.346685314832061
-43.801360193609,1.05809994235578
-44.2135900389369,0.888449084974603
-44.6258177737486,0.893649517638408
-45.0380455084938,0.0235747599882785
-45.4502753538216,-0.931677582564789
-45.8625051991495,-2.13124662635155
-46.2747329339612,-0.850537724444768
-46.6869606687064,-0.865068189208606
-47.0991905140342,-0.211689512333008
-47.5114203593621,-0.122113655700645
-47.9236480941073,0.291984177665007
-48.335875828919,0.18122891230766
-48.7481056742469,-0.351846383222308
-49.1603355195747,0.959565627055952
-49.5725632543199,0.260231147838418
-49.9847909891316,0.436939813697325
-50.3970208344595,-0.691998783407828
-50.8092506797874,-1.19341534468729
-51.2214784145325,-0.640023369925764
-51.6337061493442,-0.594067841623497
-52.0459359946721,0.978562376636654
-52.45816584,0.393974225023831
-52.8703935747451,-0.0874061079967694
-53.2826213095568,-0.538847092723493
-53.6948511548847,-0.520726594401248
-54.1070810002126,-1.47251983075321
-54.5193087349577,-0.911896992990805
-54.9315364697694,-1.23131896905696
-55.3437663150973,-0.0978847324028411
-55.7559961604252,0.750311030258024
-56.1682238951703,0.278759792894349
-56.580451629982,0.844847819462615
-56.9926814753099,-0.908358318095957
-57.4049113206378,-1.24575581687568
-57.8171390553829,-0.556685262886564
-58.2293667901946,-0.894868149959423
-58.6415966355225,-0.604516122041327
-59.0538264808504,-0.360868488504279
-59.4660542155955,1.13609470565927
-59.8782819504072,0.336343901270681
-60.2905117957351,0.307387499472184
-60.702741641063,0.553231753689682
-61.1149693758082,-0.89321602871938
-61.5271971106199,-0.150663914607934
-61.9394269559477,1.22821535667977
-62.3516568012756,1.54130927664388
